0.0011825407731,0.0031355482131,0.0010468068731,0.0011738461931,0.0013962556031,0.0011760266331,0.0011837714231,0.0011661316031,0.0011837714231,0.0011946041631,0.0012257569731,0.0013964549231,0.0012594511131,0.0011934882731,0.0011692905231,0.0030427783431,0.0032563587831,0.0032728328831,0.0031365916231,0.0059747263122,0.0031839905231,0.0031861619031,0.0010610069131,0.0031413586931,0.0032729687831,0.0031851169831,0.0011788654331,0.0025493118531,0.0012052043631,0.0010454388131,0.0032725912831,0.0031861377431,0.0011875962531,0.0032680553651,0.0025232900231,0.0032833726831,0.0012255350031,0.0011942493131,0.0031860592231,0.0032549997831,0.0034408656831,0.0027382641931,0.0013812280831,0.0011863082231,0.0032532783831,0.0032423308831,0.0009857691638,0.0010467011731,0.0012342114631,0.0011788156031,0.0011845792731,0.0031357807531,0.0031275467231,0.0031854355931,0.0011903625731,0.0011898099131,0.0031866360431,0.0031439891131,0.0032731952831,0.0032527347831,0.0031409857231,0.0011825770131,0.0010378087831,0.0012653325631,0.0011758575131,0.0031460834831,0.0011801549731,0.0032116038931,0.0025245070831,0.0012127573831,0.0011890201831,0.0011893312431,0.0011847076231,0.0035009667446,0.0033013744987,0.0031525494914,0.003186808744,0.0060021272923,0.0014441608009,0.0033380877575,0.0033129710711,0.0012001625315,0.0011910556631,0.001864417057,0.003211112405
0.000283069299221,0.00223607824922,0.000352307329221,0.000274376229221,4.5259542115e-07,0.000276555159221,0.000284301459221,0.000266660129221,0.000284301459221,0.000295132689221,0.000326285499221,9.4902300052e-07,0.000359981149221,0.000241894619221,0.000269819049221,0.00214330686922,0.00235689183922,0.00237336593922,0.00223712165922,0.0050752499008,0.00228452055922,0.00228669042922,0.000336124659221,0.00224188721922,0.00237349579922,0.00228564701922,0.000279393959221,0.00164984188922,0.000305732889221,0.000352014389221,0.00237312584922,0.00228666626922,0.000288126289221,0.0023685849937,0.00162381854922,0.00238389516922,0.000326063529221,0.000235780629221,0.00228658774922,0.00235553283922,0.00254138816922,0.00183879422922,1.98435322212e-05,0.000224031319221,0.00235381294922,0.00234285336922,0.000732505699221,0.000352207669221,0.000541409159221,0.000279345639221,0.000285107799221,0.00223631078922,0.00222807524922,0.00228596411922,0.000290892609221,0.000290338439221,0.00228716607922,0.00224451914922,0.00237372229922,0.00235326783922,0.00224151424922,0.000283105539221,0.000358899989221,0.000365861089221,0.000276387549221,0.00224661351922,0.000280685009221,0.00231213392922,0.00162503711922,0.000313285909221,0.000289550219221,0.000289861279221,0.000285237659221,0.00260148838191,0.00240189607097,0.00225308159163,0.00228733971609,0.0051026508809,4.8551115373e-05,0.00243862149782,0.00241349700125,0.000300692355229,0.000291584189221,0.00096495014689,0.00231164177343
0.00292640478719,0.00100405179719,0.00301923807719,0.00289618778219,0.00316371638719,0.00291989215719,0.00292763694719,0.00290999561719,0.00292763694719,0.00293846817719,0.00296962098719,0.00316391419719,0.00300331663719,0.00296094905719,0.00293279510719,0.00101776561719,0.00101727939719,0.00103375349719,0.000900056587189,0.0037900481746,0.000885395537189,0.000887565407189,0.00300305540719,0.00100986227719,0.00103388335719,0.000886521997189,0.00292273095719,0.00156235315719,0.00294906837719,0.00301894664719,0.00103351340719,0.000887541247189,0.00293146177719,0.00152842724377,0.00153632981719,0.00109869406719,0.00296940052719,0.00296171009719,0.000887462727189,0.000974743747189,0.00125618404719,0.00129676227719,0.00314868886719,0.00295376900719,0.00101420050719,0.00111082842719,0.00339943644719,0.00301913841719,0.00320834141719,0.00292268112719,0.00292844479719,0.00100428433719,0.000925870037189,0.000912762777189,0.00293422809719,0.00293367543719,0.000888041057189,0.000904906707189,0.00103410985719,0.00101365539719,0.00100948930719,0.00292644102719,0.00302583073719,0.00300919657719,0.00291972303719,0.000907001077189,0.00292402049719,0.00108010747719,0.00153754687719,0.00295662139719,0.00293288570719,0.00293319676719,0.00292857314719,0.00122942306872,0.00106228520723,0.00102105665285,0.000888214668691,0.0038174491547,0.00321162118072,0.00103949647904,0.00103270666264,0.00294402935645,0.00293492118719,0.00360828563811,0.00097202959482
0.00215004313271,0.000256517612711,0.00224287642271,0.00211982612772,0.00238735473271,0.00214353050271,0.00215127529271,0.00213363396271,0.00215127529271,0.00216210652271,0.00219325933271,0.00238755254271,0.00222695498271,0.00218458740271,0.00215643345271,0.000270231432711,3.0916092911e-05,0.000277813142711,0.000152522100711,0.0030341043078,0.000188967762711,0.000191137632711,0.00222669375271,0.000262328092711,0.000277943002711,0.000190094222711,0.00214636930271,0.000814818972711,0.00217270823271,0.00224258499271,0.000277573052711,0.000191113472711,0.00215510012271,0.0015335624707,0.000788795632711,0.000342753712711,0.00219303887271,0.00218534844271,0.000191034952711,0.000259980042711,0.000500242182711,0.000549228092711,0.00237232721271,0.00217740735271,3.9816410411e-05,0.000363294242711,0.00262307177271,0.00224277676271,0.00243198127271,0.00214631947271,0.00215208314271,0.000256750152711,0.000178335852711,0.000190411322711,0.00215786644271,0.00215731378271,0.000191613282711,0.000148965899711,0.000278169502711,3.9271043711e-05,0.000261955122711,0.00215007937271,0.00224946908271,0.00223283492271,0.00214336138271,0.000151060269711,0.00214765884271,0.000332573292711,0.000790012692711,0.00218026125271,0.00215652405271,0.00215683511271,0.00215221149271,0.00026385275288,0.000306344787709,0.000273522468376,0.000191786894213,0.0030615052879,0.00243525972137,0.00034306909482,0.00031794420799,0.00216766770197,0.00215855953271,0.00283192372346,0.00021608913117
0.00208632532943,0.00010117044243,0.00217916012943,0.00205610845452,0.00232363692943,0.00207981269943,0.00208755748943,0.00206991615943,0.00208755748943,0.00209839022943,0.00212954152943,0.00232383624943,0.00216323717943,0.00212086959943,0.00209271564943,0.00020651423343,0.00031361339943,0.00027206423943,0.00019384367243,0.0029285940624,0.00024124211943,0.00024341349943,0.00216297594943,8.220197343e-05,0.00027413293943,0.00024236857943,0.00208265149943,0.00075110116943,0.00210899042943,0.00217886718943,0.00027250062943,0.00024338933943,0.00209138231943,0.00146984447229,0.00072507782943,0.00023723910943,0.00212932106943,0.00212163063943,0.00024331081943,0.00031225590943,0.00039472908943,0.00048551028943,0.00230860940943,0.00211368954943,0.00031053450943,0.00019619217543,0.00255936000943,0.00217906046943,0.00236826195943,0.00208260166943,0.00208836533943,0.00010122691643,0.00018479831943,0.00024268718943,0.00209414863943,0.00209359597943,0.00024388763943,0.00020124086043,0.00027393663943,0.00030998939943,8.596778761e-05,0.00208636156943,0.00218575127943,0.00216911711943,0.00207964357943,0.00020333523043,0.00208394103943,0.00016547152743,0.00072629488943,0.00211654344943,0.00209280624943,0.00209311730943,0.00208849368943,0.0005582131605,0.0003021121846,8.462021193e-05,0.000244061250932,0.0029559950425,0.00237154342809,0.00039534325641,0.00037021836958,0.00210394989869,0.00209484172943,0.00276820572505,0.00026836389676
0.00157155642318,0.00082256711318,0.00166438971318,0.00154133954827,0.00180886651318,0.00156504228318,0.00157278858318,0.00155514725318,0.00157278858318,0.00158361981318,0.00161477262318,0.00180906583318,0.00164846827318,0.00160609918318,0.00157794674318,0.00072979724318,0.00094338070318,0.00095985631318,0.00082361052318,0.003661741774,0.00087100942318,0.00087317929318,0.00164820704318,0.00082837759318,0.00095998466318,0.00087213588318,0.00156788108318,0.00015947824618,0.00159422001318,0.00166409677318,0.00095961471318,0.00087315513318,0.00157661341318,0.00076555494065,0.00021030847018,0.00097039007318,0.00161455065318,0.00160686022318,0.00087307812318,0.00094202170318,0.00112788005318,0.00042528309318,0.00179384050318,0.00159891913318,0.00094030181318,0.00092934374318,0.00204458808318,0.00166429005318,0.00185349154318,0.00156783125318,0.00157359492318,0.00082279965318,0.00081456562318,0.00087245449318,0.00157937822318,0.00157882556318,0.00087365494318,0.00083100801318,0.00096021116318,0.00093975670318,0.00082800462318,0.00157159266318,0.00167098237318,0.00165434821318,0.00156487316318,0.00083310238318,0.00156917213318,0.00089862279318,0.00021152583218,0.00160177303318,0.00157803583318,0.00157834689318,0.00157372327318,0.00118798046425,0.00098838670835,0.00083957229406,0.00087382894494,0.0036891427541,0.00185677301184,0.00102511056016,0.00099998567333,0.00158917948244,0.00158007131318,0.00225343595923,0.00089813044551
0.00256353543476,0.00057837254476,0.00265635513476,0.00253330647985,0.00280084703476,0.00255701223476,0.00256475853476,0.00254712173476,0.00256475853476,0.00257558523476,0.00260675163476,0.00280104333476,0.00264043973476,0.00259806913476,0.00256992273476,0.00068371769476,0.00072922909476,0.00048267025476,0.00062041245476,0.0031391994273,0.00065685781476,0.00065902768476,0.00264018303476,0.00057242918476,0.00048473744476,0.00065798427476,0.00255985103476,0.00122830372476,0.00258618543476,0.00265606823476,0.00048310513476,0.00065900352476,0.00256857883476,0.0019470444259,0.00120228038476,0.00044784512476,0.00260652513476,0.00259883923476,0.00065892651476,0.00072787009476,0.00060533359476,0.00096271284476,0.00278580743476,0.00259089663476,0.00072615020476,0.00047853285476,0.00303655803476,0.00265626453476,0.00284546753476,0.00255980573476,0.00256557393476,0.00057842992476,0.00064622590476,0.00065830137476,0.00257135723476,0.00257079853476,0.00065950333476,0.00061171334476,0.00048454265476,0.00072560509476,0.00057175119476,0.00256356563476,0.00266295383476,0.00264631363476,0.00255684613476,0.00061895077476,0.00256114963476,0.00051215149476,0.00120349895476,0.00259375053476,0.00257001333476,0.00257031533476,0.00256569473476,0.00097382885583,0.0005127160395,0.00058850424551,0.00065967668609,0.0031666004074,0.00284874900342,0.00081095895174,0.00078583406491,0.00258115547402,0.00257203673476,0.00324540677038,0.00068397883709
0.00230686782283,0.00032171097283,0.00239970262283,0.00227665083084,0.00254417942283,0.00230035368283,0.00230809847283,0.00229045865283,0.00230809847283,0.00231893121283,0.00235008402283,0.00254437572283,0.00238377212283,0.00234141058283,0.00231325663283,0.00042705612283,0.00047256752283,0.00022600868283,0.00036375088283,0.0025341928414,0.00040019624283,0.00040236611283,0.00238351542283,0.00031576761283,0.00022807587283,0.00040132270283,0.00230319248283,0.00097164215283,0.00232953141283,0.00239940062283,0.00022644356283,0.00040234195283,0.00231192481283,0.00169038559228,0.00094561881283,0.00017081818283,0.00234986205283,0.00234217162283,0.00040226494283,0.00047120852283,3.2408441297e-06,0.00070605127283,0.00252915492283,0.00233423053283,0.00046948863283,0.00022187128283,0.00277990552283,0.00239959692283,0.00258879992283,0.00230314265283,0.00230890632283,0.00032176835283,0.00038956433283,0.00040164131283,0.00231468962283,0.00231413696283,0.00040284176283,0.00035505328283,0.00022788108283,0.00046894352283,0.00031508962283,0.00230690406283,0.00240628622283,0.00238966112283,0.00230018456283,0.00036228920283,0.00230448353283,0.00025548992283,0.00094683738283,0.00233708443283,0.00231334723283,0.00231365829283,0.00230903467283,0.00071716742049,0.000256054864332,0.000331842615041,0.000403015400349,0.0025615938215,0.00259208133295,0.0005542975164,0.000529172694613,0.00232449088859,0.00231538271283,0.00298875439504,0.000427317466793
0.0021095649,0.00131234542644,0.00220239819,0.00207934790801,0.0023468765,0.00210305227,0.00211079706,0.00209315573,0.00211079706,0.00212162829,0.0021527811,0.00234707582,0.00218647675,0.00214410917,0.00211595522,0.00131575382,0.00153794848644,0.00150815316644,0.00141817830644,0.0041646790413,0.00146557720644,0.00146774707644,0.00218621552,0.00133131404644,0.00151022035644,0.00146670366644,0.00210589107,0.00082228733,0.00213223,0.00220210676,0.00150858804644,0.00146772291644,0.00211462189,0.0008084659366,0.0007962655,0.00147332803644,0.00215256064,0.00214487021,0.00146764439644,0.00153658948644,0.00163081650644,0.00101123967,0.00233184898,0.00213692912,0.00153486959644,0.00143228019644,0.00258259656,0.00220229853,0.00239150153,0.00210584124,0.00211160491,0.00131255934026,0.00140913189644,0.00146702076644,0.00211738821,0.00211683555,0.00146822272644,0.00142557579644,0.00151002556644,0.00153432448644,0.00133094107644,0.00210960114,0.00220899085,0.00219235669,0.00210288315,0.00142767016644,0.00210718061,0.00140155924644,0.00079748256,0.00213978302,0.00211604582,0.00211635688,0.00211173326,0.00178254820198,0.00165569671021,0.00132754985592,0.00146839636396,0.0041920785114,0.00239478148866,0.00161967829789,0.00159455367123,0.00212718946926,0.0021180813,0.00279144529562,0.00149269837837
0.001871147,0.00115022964644,0.00196398029,0.00184093000801,0.0021084586,0.00186463286,0.00187237916,0.00185473783,0.00187237916,0.00188321039,0.0019143632,0.00210865641,0.00194805885,0.00190568976,0.00187753732,0.00107117817,0.00137583119644,0.00134603587644,0.00125606101644,0.0040025617513,0.00130345991644,0.00130562978644,0.00194779762,0.00116919826644,0.00134810457644,0.00130458637644,0.00186747166,0.00057771168,0.00189381059,0.00196368735,0.00134647226644,0.00130560562644,0.00187620399,0.00129645649286,0.00055168985,0.00131121074644,0.00191414123,0.0019064508,0.00130552861644,0.00137447370644,0.00146870072644,0.00076666402,0.00209343108,0.00189850971,0.00137275230644,0.00127016441644,0.00234417866,0.00196388063,0.00215308212,0.00186742334,0.0018731855,0.00115044356026,0.00124701611644,0.00130490498644,0.0018789688,0.00187841614,0.00130610543644,0.00126345850644,0.00134790827644,0.00137220719644,0.00116882529644,0.00187118324,0.00197057295,0.00195393879,0.00186446525,0.00126555287644,0.00186876271,0.00123944346644,0.00055290691,0.00190136361,0.00187762641,0.00187793898,0.00187331385,0.00162043091198,0.00149358394021,0.00116543256592,0.00130627907396,0.0040299627314,0.00215636358866,0.00145756100789,0.00143243638123,0.00188877005926,0.00187966189,0.00255302588562,0.00133058108837
0.00168327455,0.000976075891,0.00177610784,0.00165305755801,0.00192058464,0.00167676041,0.0016845052,0.00166686538,0.0016845052,0.00169533794,0.00172649075,0.00192078396,0.00176018489,0.00171781731,0.00168966336,0.000883304511,0.001096889481,0.001113363581,0.000977119301,0.0038152514344,0.001024518201,0.001026688071,0.00175992366,0.000981884861,0.001113493441,0.001025644661,0.00167959921,0.000389839531,0.00170593814,0.0017758149,0.001113123491,0.001026663911,0.00168833003,0.00110858283386,0.000363816795,0.001123898851,0.00172626878,0.00171857835,0.001026585391,0.001095530481,0.001281387321,0.000578791871,0.00190555712,0.00171063726,0.001093810591,0.001082851011,0.0021563047,0.00177600818,0.00196520967,0.00167954938,0.00168531305,0.000976308431,0.000968074401,0.001025961761,0.00169109635,0.00169054369,0.001027163721,0.000984516791,0.001113719941,0.001093265481,0.000981511891,0.00168331079,0.00178269899,0.00176606483,0.00167659129,0.000986611161,0.00168088875,0.001052131571,0.000365034157,0.00171349116,0.00168975396,0.00169006502,0.0016854414,0.00134148924207,0.001141895226,0.000993079236665,0.00102733735787,0.0038426524145,0.00196849113866,0.00117861933798,0.00115349464628,0.00170089760926,0.00169178944,0.00236515343562,0.00105163941846
0.0007049008104,0.0030794416,0.0005691669104,0.0006962062304,0.0009186156404,0.0006983866704,0.0007061314604,0.0006884916404,0.0007061314604,0.0007169642004,0.0007481170104,0.0009188149604,0.0007818111504,0.0007158483104,0.0006916505604,0.00298667022,0.00320025519,0.00321672929,0.00308048501,0.0059186141234,0.00312788089,0.00313005529,0.0005833669504,0.00308525057,0.00321686519,0.00312901339,0.0007012254704,0.00249320524,0.0007275644004,0.0005677988504,0.00321648769,0.00313002509,0.0007099578004,0.00321194854286,0.0024671819,0.00322726909,0.0007478950404,0.0007166093504,0.00312994959,0.00319889619,0.00338474699,0.00268215607,0.0009035881204,0.0007086682604,0.00319717479,0.00318621219,0.0001865632614,0.0005690612104,0.0007484733704,0.0007011756404,0.0007069393104,0.00307967414,0.0030714386,0.00312933049,0.0007127226104,0.0007121699504,0.00313052339,0.00308788099,0.00321709169,0.00319663119,0.0030848776,0.0007049370504,0.0005740623304,0.0007876926004,0.0006982175504,0.00308997536,0.0007025165204,0.00315549879,0.00246839896,0.0007351174204,0.0007113802204,0.0007116912804,0.0007070676604,0.00344484740107,0.003245254895,0.00309644494567,0.00313070759687,0.0059460151035,0.00096652213906,0.00328198806698,0.00325685582528,0.00072252386966,0.0007134157004,0.00138677969602,0.00315500512746
0.0008925687444,0.00305207283,0.0007568348444,0.0008838756744,0.0011062850844,0.0008860546044,0.0008938009044,0.0008761595744,0.0008938009044,0.0009046321344,0.0009357849444,0.0011064828944,0.0009694805944,0.0009035162444,0.0008793184944,0.00295930145,0.00317288944,0.00318936354,0.00305311624,0.0058912483734,0.00310051514,0.00310268954,0.0007710363944,0.00305788331,0.00318948434,0.00310164764,0.0008888934044,0.00246583647,0.0009152323344,0.0007554667844,0.00318912194,0.00310265934,0.0008976257344,0.00318458128286,0.00243981464,0.00319988824,0.0009355629744,0.0009042787944,0.00310258384,0.00317153044,0.00335738124,0.00265478881,0.0010912575644,0.0008963361944,0.00316980904,0.00315884644,0.0003742317994,0.0007567291444,0.0009361413044,0.0008888450844,0.0008946087544,0.00305230537,0.00304407134,0.00310196474,0.0009003920544,0.0008998393944,0.00310315764,0.00306051373,0.00318971084,0.00316926544,0.00305750883,0.0008926049844,0.0007617302644,0.0009753605344,0.0008858869944,0.0030626081,0.0008901844544,0.00312813304,0.0024410317,0.0009227853544,0.0008990496644,0.0008993607244,0.0008947371044,0.00341748165107,0.003217889145,0.00306907617566,0.00310334184687,0.0059186493535,0.00115419007306,0.00325462231698,0.00322949007528,0.00091019180366,0.0009010836344,0.00157444914002,0.00312763635746
0.00223850086,0.00080039962644,0.00233133415,0.00220828386801,0.00247581246,0.00223198823,0.00223973302,0.00222209169,0.00223973302,0.00225056576,0.00228171706,0.00247601178,0.00231541271,0.00227304513,0.00224489118,0.00091890291644,0.00102600117644,0.00099620736644,0.00090623250644,0.0036527332413,0.00095362989644,0.00095580127644,0.00231515148,0.00081936824644,0.00099827455644,0.00095475786644,0.00223482703,0.00094506705,0.00226116596,0.00233104272,0.00099664224644,0.00095577711644,0.00224355785,0.0013383432766,0.00091904371,0.00096138072644,0.0022814966,0.00227380617,0.00095569859644,0.00102464368644,0.00111887070644,0.00113401939,0.00246078494,0.00226586508,0.00102292379644,0.00092033439644,0.00271153252,0.00233123449,0.00252043749,0.0022347772,0.00224054087,0.000800613540258,0.00089718609644,0.00095507496644,0.00224632417,0.00224577151,0.00095627541644,0.00091362848644,0.00099807825644,0.00102237868644,0.00081899527644,0.0022385371,0.00233792681,0.00232129265,0.00223181911,0.00091572285644,0.00223611657,0.00088961344644,0.00092026077,0.00226871898,0.00224498178,0.00224529284,0.00224066922,0.00127060240198,0.00114271432021,0.000815604055923,0.000956450563959,0.0036801327114,0.00252371744866,0.00110773249789,0.00108260636123,0.00225612542926,0.00224701726,0.00292038125562,0.000980752578369
0.00200431623644,6.0023940401e-06,0.00209714952644,0.00197409925096,0.00224162783644,0.00199780360644,0.00200554839644,0.00198790706644,0.00200554839644,0.00201638113644,0.00204753243644,0.00224182715644,0.00208122808644,0.00203886050644,0.00201070655644,0.00012450498944,0.00023160430644,0.00020180898644,0.00011183442844,0.0028583348613,0.00015923302644,0.00016140289644,0.00208096685644,2.49707724401e-05,0.00020387768644,0.00016035948644,0.00200064240644,0.00066909207644,0.00202698133644,0.00209685809644,0.00020224537644,0.00016137873644,0.00200937322644,0.00138783533377,0.00064306873644,0.00016698385644,0.00204731197644,0.00203962154644,0.00016130172644,0.00023024681644,0.00032447383644,0.00040350119644,0.00222660031644,0.00203168045644,0.00022852541644,0.00012593692244,0.00247735393644,0.00209705137644,0.00228625286644,0.00200059257644,0.00200635624644,6.216277658e-06,0.00010278922644,0.00016067809644,0.00201213954644,0.00201158688644,0.00016187854644,0.00011923161644,0.00020368138644,0.00022798030644,2.45978024401e-05,0.00200435247644,0.00210374218644,0.00208710802644,0.00199763448644,0.00012132598644,0.00200193194644,9.52164254401e-05,0.00064428579644,0.00203453435644,0.00201079715644,0.00201110821644,0.00200648459644,0.00047620402198,0.000231856690951,2.1206430923e-05,0.000162052183959,0.0028857358414,0.00228953277957,0.00031333411789,0.000288209491232,0.00202194082521,0.00201283263644,0.00268619658653,0.000186354953369
0.00019391429604,0.0020340486,8.856476704e-05,0.000381457610013,0.00040763003204,0.00018740076004,0.00019514600304,0.00017750512604,0.00019514600304,0.00020597783704,0.00023712989204,0.00040782784204,0.00027082554204,0.00020486209804,0.00018066449904,0.00194127722,0.00215486219,0.0021713378,0.00203509201,0.0048732211234,0.00208249091,0.00208466078,7.195843634e-05,0.00203985908,0.00217146615,0.00208361737,0.00019023940904,0.00144781224,0.00021657879204,8.827212904e-05,0.0021710962,0.00208463662,0.00019897113504,0.00216655705286,0.00142179041,0.00218187156,0.00023690943204,0.00020562359104,0.00208455961,0.00215350319,0.00233936154,0.00163676458,0.00039260251204,0.00019768219904,0.0021517833,0.00214082523,0.00046876238204,8.846525804e-05,0.00027766735204,0.00019019003204,0.00019595355104,0.00203428114,0.00202604711,0.00208393598,0.00020173685104,0.00020118419104,0.00208513643,0.0020424895,0.00217169265,0.00215123819,0.00203948611,0.00019395068704,9.515712504e-05,0.00027670548204,0.00018723194204,0.00204458387,0.00019152985504,0.00211010428,0.00142300747,0.00022413181204,0.00020039446104,0.00020070567204,0.00019608190104,0.00239946195107,0.002199867935,0.00205105345566,0.00208531006687,0.0049006221035,0.0004555350207,0.00223659204698,0.00221146735528,0.0002115378083,0.00020242979004,0.00087579408766,0.00210961212746
0.0028624677,0.00094011471,0.00295530099,0.00283225070801,0.00309977779,0.00285595356,0.00286369835,0.00284605853,0.00286369835,0.00287453109,0.0029056839,0.00309997711,0.00293937804,0.00289701046,0.00286885802,0.00095382853,0.0009533408,0.00096981641,0.00083611799,0.0037261125834,0.00082145694,0.00082362681,0.00293911681,0.00094592368,0.00096994627,0.0008225834,0.00285879236,0.00149841456,0.00288513129,0.00295500805,0.00096957632,0.00082360265,0.00286752469,0.00146448819128,0.00147239273,0.00103475547,0.00290546193,0.0028977715,0.00082352564,0.00091080515,0.00119224545,0.00123282519,0.00308475027,0.00288983041,0.00095026342,0.00104688983,0.00333549936,0.00295520133,0.00314440282,0.00285874253,0.0028645062,0.00094034725,0.00086193144,0.00084882418,0.0028702895,0.00286973684,0.00082410246,0.00084096811,0.00097017277,0.00094971831,0.00094555071,0.00286250394,0.00296189365,0.00294525949,0.00285578444,0.00084306248,0.00286008341,0.00101616888,0.00147360979,0.00289268431,0.00286894711,0.00286925817,0.00286463455,0.00116548401623,0.000998346544998,0.000957118055665,0.000824276096869,0.0037535120535,0.00314768428866,0.00097555807698,0.000968769315279,0.00288009075926,0.00287098259,0.00354434658562,0.000908092247459
0.00199528857,0.00173229538,0.00208812186,0.00196507157801,0.00223260017,0.00198877443,0.00199652073,0.0019788794,0.00199652073,0.00200735196,0.00203850477,0.00223279798,0.00207220042,0.00202983133,0.00200167889,0.0017460092,0.00174552147,0.00176199708,0.00162829866,0.0045182932534,0.00161363761,0.00161580748,0.00207193919,0.00173810435,0.00176212694,0.00161476407,0.00199161323,0.00229059523,0.00201795216,0.00208782892,0.00176175699,0.00161578332,0.00200034556,0.00058073092228,0.0022645734,0.00182693614,0.0020382828,0.00203059237,0.00161570631,0.00170298582,0.00198442612,0.00202500435,0.00221757265,0.00202265128,0.00174244409,0.0018390705,0.00246832023,0.0020880222,0.00227722369,0.0019915634,0.00199732707,0.00173252792,0.00165411211,0.00164100485,0.00200311037,0.00200255771,0.00161628313,0.00163314878,0.00176235344,0.00174189747,0.00173773138,0.00199532481,0.00209471452,0.00207808036,0.00198860682,0.00163524315,0.00199290428,0.00180834955,0.00226579046,0.00202550518,0.00200176798,0.00200207904,0.00199745542,0.00195766468623,0.001790527215,0.00174929872566,0.00161645676687,0.0045456927235,0.00228050515866,0.00176773874698,0.00176094998528,0.00201291162926,0.00200380346,0.00267716745562,0.00170027291746
